,acc vect,gyro vect,sun vect
2448,-0.6387863373293331,0.3822313234213003,0.7342104397582339
2449,0.011543445155186276,-0.5659159120574485,0.38015522577637645
2450,0.7581744995173979,1.591740681102232,-0.5625095861093685
2451,-0.36314154367758766,-0.11851865900089019,0.734220794406562
2452,0.5760329498211291,1.3475683517001087,0.38009704920077425
2453,0.8164521728701591,1.081671329454975,-0.5625353839980747
2454,-0.12395651603705357,-0.08744858016279898,0.7342348083734197
2455,0.5894470117186278,-1.3209042908928705,0.38003471533701905
2456,0.8075832263587704,1.116944313799181,-0.5625592069387528
2457,-0.1558872488101417,1.4132078670797716,0.7342488200418369
2458,0.5127514657496421,-0.38008694557172473,0.37997237946345186
2459,0.8515422477806416,0.9264866098491705,-0.562583025972214
2460,-0.5452095477036755,1.1920391825314516,0.7342628294117395
2461,0.3017663516088657,0.684667253036174,0.379910041580401
2462,0.8003230393483851,1.0536950886901097,-0.5626068410983329
2463,-0.4305156765587496,-0.9708214732963482,0.7342731750092102
2464,-0.14210425897131723,-0.32256807705582885,0.37985185777676045
2465,0.8003081607951887,1.3976607251587292,-0.5626326249031756
2466,0.38729834442454736,0.7421973941431204,0.7342871798196859
2467,-0.36870143897720464,-0.8589722589673486,0.37978951600964567
2468,0.8921598343044436,1.308170358344701,-0.5626564325426407
2469,0.45457195201247735,-0.9573919385409696,0.7343011823314486
2470,0.026177701092830307,0.2134019947731699,0.37972717223401625
2471,0.8840464158521802,1.4275364319847004,-0.5626802362743822
2472,0.16948950540387087,-0.5396284453249408,0.7343142492609459
2473,0.5257545017127263,-0.549395014781632,0.3796689829315093
2474,0.8442615313349973,1.5514400596636955,-0.562702449552236
2475,-0.5836603226137467,0.7882751576882107,0.73432551912404
2476,0.24780140633959793,1.0458496602262521,0.37960663527368427
2477,0.7985688106824397,1.1334993444975046,-0.5627298058743657
2478,-0.6045266652155429,1.4892203630593663,0.7343525753050366
2479,0.07960577648527901,-0.5098560033904778,0.37948609080958734
2480,0.7960392948574205,0.7226822026700469,-0.5627758008522737
2481,-0.4999588057520425,0.4058729207110981,0.7343665665133633
2482,0.04760364156666372,-1.3948751963411057,0.3794237372638897
2483,0.864648725914885,0.9431809788507282,-0.5627995856324671
2484,-0.60142754539168,-1.3544654591626177,0.7343768943234606
2485,-0.14117962265552855,0.04004536783899986,0.3793655388441071
2486,0.7827733366765549,1.078804749920046,-0.5628253414882355
2487,-0.6434982723349862,-1.5250727729953193,0.7343908809714682
2488,0.09162966783455044,-0.6764649641773169,0.37930318141931785
2489,0.7645156910585814,0.46534738562601086,-0.5628491187797444
2490,-0.2810105539450154,-1.4640997300836414,0.7344039331279427
2491,0.4666458588411659,-0.7937406543805877,0.37924497922996164
2492,0.8576877765353381,0.4758022214665458,-0.5628713074363217
2493,0.08961151651773043,0.7537352255124622,0.7344151863078507
2494,0.46157078483927266,-1.4001495553728636,0.37918261792730873
2495,0.8268895069322987,0.6866326764805655,-0.562898637751236
2496,0.47471397250735814,1.072048968756767,0.734428234174159
2497,0.16385103880949875,0.8219070999029231,0.37912441226885524
2498,0.8580995391414334,1.0840570684778246,-0.5629208193606111
2499,0.4953107651247142,1.1963640295189102,0.7344422118161082
2500,-0.48361687199512,0.6132153968913616,0.37906204708957575
2501,0.7514433558253152,1.0920988901599806,-0.5629445816054393
2502,0.044495087232839445,1.2339742485181333,0.7344552555331324
2503,-0.512291223867566,-0.5790673318614526,0.3790038378135147
2504,0.8584094083828214,1.0686386569673498,-0.562966756160955
2505,-0.0925045880727281,1.2410474064624435,0.7344692287292792
2506,-0.4707266589134163,-0.5581326076998898,0.378941468758841
2507,0.8305729710449702,1.0715826273017766,-0.5629905108478385
2508,-0.2775980710608556,0.03894227223889468,0.7344831996257638
2509,-0.4970671517645981,1.017437541496851,0.3788790977001375
2510,0.8366066885757395,1.4011796275230848,-0.563014261625254
2511,-0.42784828561228055,1.1843800884535376,0.7344962370468289
2512,-0.2781914633611525,0.21678220597061829,0.37882088293748867
2513,0.8587582646039671,1.2450900695328506,-0.5630364254775263
2514,-0.5582058310964519,0.30398589766858675,0.7345102034970918
2515,-0.0681001372804472,1.4463019723201473,0.3787585080052615
2516,0.8149996739185421,-0.903218234360606,-0.5630601686962851
2517,-0.5129896185278472,0.8458478512242666,0.7345353994445406
2518,-0.10447957786957165,-0.471264676159732,0.3786337521319476
2519,0.852941730385856,-1.4361236080447142,-0.5631112045673856
2520,-0.6345919706124818,0.0202152054807358,0.7345484283484809
2521,-0.19059319027777125,1.5587165615301437,0.3785755298667267
2522,0.7539735330009266,0.7549794873233517,-0.5631333541861143
2523,-0.49569200524646384,-1.2683046758765453,0.7345623856370871
2524,-0.28039478047112915,-1.0307065919724574,0.3785131470576835
2525,0.8325181262499142,0.5736263334386134,-0.5631570820931224
2526,-0.4237070338321163,-1.096295292123457,0.734576340625543
2527,-0.03881261471834023,1.3214979556829198,0.3784507622468758
2528,0.8849780130578748,0.22755172070063784,-0.5631808060897894
2529,-0.5911133951235964,1.4838186139849336,0.7345902933137749
2530,-0.058388412922353784,0.8576260219448449,0.37838837543463105
2531,0.8029552851523976,0.25051931517330805,-0.5632045261759913
2532,-0.3819129173385899,-0.5599142057424772,0.7346033137399735
2533,0.3150251170493774,-1.6004692171740602,0.3783301459710277
2534,0.8234282546275916,-0.35354542436020103,-0.5632266613822458
2535,-0.1503085674659265,-0.5260599821163217,0.7346145312355467
2536,0.4690465617181188,-1.646159986149781,0.37826775529027906
2537,0.874010355759037,0.11583693372642899,-0.5632539354547216
2538,-0.4254782177709663,-1.6192091594261804,0.7346284770610868
2539,0.4375076127140765,-0.6148845709170584,0.37820536260906096
2540,0.7928223128979695,-0.008869187027033647,-0.5632776441371138
2541,-0.5131624927019997,0.229005913002098,0.7346424205861316
2542,0.16873479738368435,-1.7027808183808983,0.3781429679277049
2543,0.8230492039506228,-0.21930293286722732,-0.5633013489085359
2544,-0.43161242445823794,-1.6689400759921387,0.7346563618106075
2545,0.09839472787283865,0.38197463036132967,0.3780805712465418
2546,0.9012912321224184,-0.26217247091884843,-0.5633250497688617
2547,-0.26720729418119354,-1.2809836221263236,0.7346693715369952
2548,-0.440761543050716,1.0966388703622942,0.37802233257342216
2549,0.8895833585757534,-0.3955554927625837,-0.5633471670304072
2550,0.17491597440114134,0.41391548797195893,0.7346833083134967
2551,-0.5057952823500939,1.620543135884633,0.3779599320268996
2552,0.851692825922217,-0.450015459239069,-0.5633708603289284
2553,0.3445752539951049,-1.4800785626071964,0.7346945113448715
2554,-0.4972427419621966,-0.8991634799121896,0.37789752948153776
2555,0.8389792421392253,0.029537855420326442,-0.5633981116506078
2556,0.22926980070121747,-0.4538830516955364,0.7347084434048973
2557,-0.45840306973740486,-1.670270563514105,0.3778351249376663
2558,0.8664711256916677,-0.06470255050487904,-0.5634217971936222
2559,0.03723240078845447,-1.3974001972529284,0.7347363006221346
2560,-0.5197985392558624,-0.8698018365564952,0.3777103098557124
2561,0.8532092190151592,-0.5391822083864043,-0.5634691565443508
2562,-0.03323539048062651,-1.370271180099725,0.7347502257791986
2563,-0.48685154208587694,0.576337246827803,0.3776478993182912
2564,0.8665452319516579,-0.8889275959869121,-0.5634928303518143
2565,0.04717703921129893,-0.7299393024832805,0.7347604885793226
2566,-0.4688639276558006,-1.2897131759735696,0.37758964771473574
2567,0.8818191528821194,-0.8965648545478493,-0.5635184844894946
2568,0.403930349664669,-0.6017293513909725,0.7347744091727275
2569,-0.39655469430699664,-1.3469746007438277,0.37752723331637905
2570,0.8623132306020836,-0.9075137534085207,-0.5635421508009401
2571,0.5328169089426813,0.699439863729238,0.7347883274648738
2572,-0.18246782623859517,-1.2443698696162862,0.3774648169214726
2573,0.8310134499764339,-0.9809829277910944,-0.5635658132000313
2574,0.5193319760156955,1.3328608865211435,0.7347995110663305
2575,-0.018450367349823128,-0.3527901645933505,0.3774023985303422
2576,0.8493635594324139,-1.0483420038080529,-0.5635930341303257
2577,0.5716118604585301,-1.164744029753665,0.7348124971335899
2578,-0.11165355970615261,-0.37858203171995586,0.37734413959783736
2579,0.8167863659936472,-1.2247640549967156,-0.563615111904805
2580,0.5186365816052821,-0.9252014754248974,0.7348264085602929
2581,-0.05713957246970828,-1.0677692322257948,0.37728171734828186
2582,0.8513587640852754,-1.0019336787350464,-0.5636387628943849
2583,0.5364941979742833,-0.69989140069011,0.7348366577726876
2584,0.07872331551520073,-1.2328277665283478,0.3772234546653368
2585,0.8214082705969384,-0.9951320140146107,-0.563664396288975
2586,0.5756700093446647,-0.2237005579933746,0.7348505646350703
2587,0.005696970286757819,-1.4821970224605077,0.3771610285585876
2588,0.800188460927049,-0.8677845625284379,-0.5636880397810005
2589,0.5332318124376807,0.21116605820663217,0.7348644691958014
2590,-0.18955055935544377,0.392136516492836,0.37709860045722393
2591,0.7846295591181682,-1.673809382305629,-0.5637116793599155
2592,0.517165504714727,0.08358272645285676,0.7348774447017368
2593,-0.2788442961247636,0.6398119265854828,0.37704033246328644
2594,0.8488075230249773,-1.6073750733533523,-0.563733739423693
2595,0.500297874940192,-0.6019632613839352,0.7348913448124008
2596,-0.19275827814999233,0.2548231844865504,0.3769779005066039
2597,0.8136967370520434,-1.6039655160233852,-0.56375737143691
2598,0.512413748851942,-0.6437459474218106,0.7349182118251362
2599,0.051378620214838765,0.11724990794807943,0.3768571931041821
2600,0.8459306062118696,-1.6036968585939728,-0.5638030488862059
2601,0.44832351624899713,0.5167166696751708,0.734929371644113
2602,0.2729760690691129,-0.33510563752362577,0.37679475530040635
2603,0.8788627773765311,-1.6188601221167007,-0.56383023249281
2604,0.2911193112339388,0.02404860897964255,0.7349432625858447
2605,0.5493001390615795,-0.4483064473012636,0.37673231550395503
2606,0.8044520556939901,-1.6728547437581895,-0.5638538491796455
2607,0.315120856199268,-0.02541857300904537,0.7341188255412787
2608,0.4068325989921869,0.32284479385454096,0.38041699816646835
2609,0.8513660867101894,-1.701506725002055,-0.5624521824047862
2610,0.416506891933474,-0.6768396308736999,0.7341328500340775
2611,0.21783356078435429,0.5055436345069949,0.38035467462494343
2612,0.868343679021341,-1.512056132452836,-0.5624760261484895
2613,0.5012122848476328,0.8352604613100792,0.7341468722290249
2614,0.07150706982313525,-0.265907241156379,0.3802923490719122
2615,0.8328545257370873,-1.4938652217896677,-0.5624998659855011
2616,0.6038078902805112,0.6956534301275366,0.7341599575639063
2617,-0.2101583224972912,-1.3709815015739257,0.380234176624872
2618,0.7716295619202101,-0.7977944769763151,-0.5625221130197186
2619,0.4690358514267429,0.19353233378390108,0.7341712480841573
2620,-0.23954940250390303,-1.6123271458343702,0.38017184718386415
2621,0.8352807917193047,-0.6024503386883983,-0.562549504573028
2622,0.5024879309851192,-0.7941044540666471,0.7341852634227879
2623,-0.5130528766432212,-0.24973324694909327,0.38010951573231927
2624,0.7536339870385218,1.5188915107405772,-0.5625733330176192
2625,0.5185576334643063,0.36091147513484495,0.7341983423246196
2626,-0.3447802785732177,-0.4752326581187167,0.3800513379304611
2627,0.8480560130879294,1.6260064045917608,-0.5625955693613727
2628,0.33848443657104493,-0.10234196783326813,0.7342123532201447
2629,-0.20954550637958533,0.6265326602950535,0.37998900259281126
2630,0.9195209335349098,1.6115157297412992,-0.562619390251934
2631,0.14581926753397634,-0.428668132225016,0.7342236340157065
2632,0.5082855931376234,0.44469878831989385,0.3799266652455933
2633,0.730290925780074,1.6181738534785282,-0.5626467668867677
2634,-0.09233539599270726,-1.0215987128483939,0.7342367065176434
2635,0.5893028432075096,-0.29109914258005054,0.37986848194198086
2636,0.8075708945242444,1.3680633607752524,-0.5626689925961967
2637,-0.469545434832457,-1.1586729508885416,0.7342507105559427
2638,0.5206448253530042,-0.88651061004449,0.37980614071052743
2639,0.75258037386545,0.9335823108638032,-0.5626928020924635
2640,-0.5983941630835864,-0.6354703427875387,0.7342759834641206
2641,0.2457059085273193,1.4064520824040383,0.3796814522221394
2642,0.7893942295684456,-0.7861742703363204,-0.5627439692669178
2643,-0.570508415713359,0.5582449292625536,0.7342890474203196
2644,-0.050328472363078705,1.1806552408257034,0.3796232615453306
2645,0.8142515283299107,-1.1377239565305195,-0.5627661806934077
2646,-0.4427642986772226,-0.6050803362519858,0.7342993808685672
2647,-0.011806898964787578,0.8511833654840372,0.37956506911965066
2648,0.8867122933612462,-1.3817976208564207,-0.5627919487343735
2649,-0.44001199610005143,-0.9027013393618972,0.7343133734896242
2650,-0.4339178719923045,0.5635735670610172,0.3795027181160965
2651,0.8479541270713078,-1.3665705713296956,-0.5628157393470639
2652,-0.41589736896265483,0.7808661512775215,0.7343264312213748
2653,-0.4000298393928744,-1.1090531651154238,0.379444521918953
2654,0.7750650033010369,-1.0771486112586806,-0.5628379404370114
2655,-0.0982070156156178,1.1570013368484595,0.7343404193980366
2656,-0.47371209167906286,-0.3773769413690245,0.37938216703549676
2657,0.849885802676258,-1.2324506280796201,-0.5628617234932272
2658,-0.128538175825246,-1.2265154818871273,0.7343544052757679
2659,-0.49549791306224666,-0.31944168212727675,0.3793198101456766
2660,0.8374940335769037,-1.1805154740243333,-0.5628855026407422
2661,-0.28249237951413836,-0.5626298559327297,0.7343674566799802
2662,-0.42357398780892874,-1.6287880920062177,0.3792616086052132
2663,0.837525283680109,-0.17463389290705922,-0.5629076929724478
2664,-0.1855226382530348,1.4395051879101537,0.7343814381129028
2665,-0.4428441746001309,0.7825983497676166,0.37919924783736336
2666,0.8607478466087131,0.5615733584499618,-0.5629314645627854
2667,0.03646850298762402,-1.4784829359702478,0.7343926879322271
2668,-0.4620268409923343,0.8683020567563488,0.3791368850641218
2669,0.8857311022349388,-0.2452340642682061,-0.5629587927153756
2670,0.26841983131013136,-0.9901226058937492,0.734406664651568
2671,-0.5205341737335103,1.4174950005746583,0.37907452028581634
2672,0.8209710915466235,-0.10180937404793512,-0.5629825565552077
2673,0.5130997485497699,0.06292749702173456,0.7344197075077101
2674,-0.40070362396609044,-1.7305753682858456,0.3790163113839352
2675,0.8030671117231537,0.03389726833980603,-0.5630047325992964
2676,0.4753030686435247,1.5264033408376099,0.7344336797817169
2677,-0.05810662493913464,-0.8172838526963021,0.37895394273010874
2678,0.8732397066596927,0.046259541736638855,-0.563028488880973
2679,0.41274708430100704,1.7303727627702898,0.7344449200698088
2680,0.3469854947578545,-0.07613714979763966,0.3788915720721842
2681,0.7869644088557971,-0.003638170339159284,-0.5630558018494447
2682,-0.018980294860911406,0.11387867905179014,0.7344719219369156
2683,0.5583570060776171,-1.7280858952380496,0.37877098315196256
2684,0.8283961769352622,0.027400458695801842,-0.5631017121341305
2685,-0.39096104919461516,1.6783841198358727,0.7344858850510165
2686,0.4337946604720458,0.21847635811267876,0.3787086066172587
2687,0.8460962633782997,0.3678244516458842,-0.5631254531051134
2688,-0.5278724282995386,0.0906929525825807,0.7344961849949493
2689,0.05874824818789436,-1.6400588659403108,0.3786503865947842
2690,0.844284770119684,0.5495286203669889,-0.563151168834342
2691,-0.33881068463269576,0.4053622810709961,0.7345092130417575
2692,-0.2916828207668146,1.0882152423490865,0.3785921649776237
2693,0.8688139515533035,1.285094941007881,-0.5631733201904489
2694,0.26320528319278114,-0.2958320906162425,0.734523169448163
2695,-0.4730465458877521,-1.4885009448856508,0.37852978270244186
2696,0.8598177273002849,0.8347744073916985,-0.5631970500198552
2697,0.47249840051570774,-1.449545785086008,0.7345361933450281
2698,0.42099126891737515,-0.07852691225004525,0.37847155747275435
2699,0.7839561452098746,0.9448018527669578,-0.5632191943198874
2700,-0.6238658372983151,-1.2737359961226857,0.7345501453049259
2701,0.04482284334894258,-0.7490234094435029,0.37840917132761975
2702,0.7796425671814423,0.9036373964633128,-0.5632429165889762
2703,0.17264518193867226,-1.2433982554830725,0.7345640949647966
