,acc vect,gyro vect,sun vect
530,0.7199882010933661,-1.4218507112499115,0.6414142307173087
531,0.39088673606437657,-1.5141106863655922,0.025765654523335423
532,0.04367856248219389,0.7759389418400272,0.7667217695074321
533,0.7758297403340302,-0.32463454525003926,0.641462281985758
534,0.4141398603599353,-1.4863846116994395,0.025737369180554623
535,0.3322926726921437,-0.3220272512203006,0.7666825179379312
536,0.8711042740139205,-0.8288300402221253,0.6415103307944602
537,-0.40438105908819916,0.1119338001825327,0.02568080283962178
538,0.3124783802771298,1.669892916176218,0.7666040026353735
539,0.7995731079949989,-0.44601398283146854,0.6416064210315673
540,-0.3057113189189565,1.2673374597881024,0.02565252184174659
541,-0.5758797323277424,1.0593989044604246,0.7665647389027013
542,0.7972276319074354,-0.5210851410718769,0.6416544624595019
543,0.4421537217413199,-0.23607789989055658,0.025220291820986233
544,-0.6195571827118406,-1.412807162454736,0.7659595656096175
545,0.6830755304957081,-0.9737777707977671,0.6423938672898353
546,0.47499393983646565,-0.38530432047784696,0.025392404648892912
547,0.016697647290789545,1.6647691517082812,0.7662033223763222
548,0.8693990862171013,-0.2829916114332738,0.6420963281047732
549,0.12128420539722913,1.6305318206600155,0.025364138433763724
550,0.4575186111048467,-0.13055720658752137,0.7661640173028491
551,0.8478088365691205,-0.5694917011012585,0.6421443444209973
552,-0.41220774793886206,-0.7093580859877945,0.02546533307571385
553,0.47933488854830536,0.7746312997423918,0.7663133550243973
554,0.8083253466582065,-1.37722817837247,0.6419621162674592
555,-0.3988383564605177,0.5887499203490859,0.025504914547434233
556,-0.24222041022622887,-0.8659461112902054,0.7663683594339261
557,0.8872635457401163,-1.379677811530765,0.6418948800173442
558,-0.07617465051367177,0.8663881941723608,0.025479754029359532
559,-0.5984106314943313,-0.5908610007274252,0.766329071380518
560,0.7998009839964826,-1.3784972886509956,0.6419427828799669
561,0.22709046483153691,-0.17963475092014705,0.025451482942002165
562,-0.6418370848629681,0.7892105224287178,0.7662897792743808
563,0.7621509167107531,-1.5312994832983045,0.6419908069401568
564,0.010680386990835412,-0.6677398037470292,0.02542321330431547
565,-0.6675064430131756,0.13651616667254915,0.7662504831157378
566,0.7347012197789413,-1.5923212272430833,0.642038828537793
567,-0.40625801362203917,-0.52645620818608,0.025394945116426846
568,-0.3225325802321174,-0.06717815309995141,0.7662111829047665
569,0.839066437263279,1.648736169497237,0.6420868476726588
570,0.13331005454448489,-0.1850037051588504,0.0253697915607776
571,0.586576986464909,0.35163400262226685,0.7661718786416896
572,0.7978830151424823,1.685860954313062,0.6421347413548241
573,0.5514476698173717,0.06679050697705005,0.025341526505759555
574,0.05822324229960277,0.11580073179083532,0.7661325703267458
575,0.8174974866882863,1.726884251678283,0.6421827557003473
576,0.25843966349065006,-0.21243715815139422,0.025285000746565645
577,-0.51385329366239,-0.0004572059978474552,0.7660539415419355
578,0.8388600499650195,1.7189736021240243,0.6422787770005413
579,-0.4841708671334471,-0.22699686084238696,0.02518892027260029
580,-0.01577447275143056,-0.13189966864172117,0.7659202354179887
581,0.8498821433291736,1.7120382304668065,0.6424419905896199
582,0.4540346936167342,-0.31176358997059733,0.025160664501726042
583,0.49707678670577937,-0.14976073334744755,0.7658809011758084
584,0.8041361002071232,1.6971668116940914,0.6424899891640049
585,0.5511573238169458,-0.5029876865506699,0.025132410182043166
586,-0.13209941524834426,0.6409268601771407,0.7658415628832542
587,0.8019520734617173,1.5284685626737253,0.6425379852732257
588,0.47803722903097856,-0.034111124108633165,0.025104157313722692
589,-0.3926493730048533,1.6521128494745394,0.7658022205405647
590,0.865812673266251,-0.5189986163884941,0.6425859789169914
591,0.13215043456118292,1.3791668031260598,0.025075905896903276
592,-0.6377747671561262,-0.6542325167421693,0.7657628741479325
593,0.7434602963874333,-0.8184612044515356,0.6426339700950668
594,-0.25100335212807995,1.3571571774155446,0.02504765593172314
595,-0.704591206263387,-0.6961010638420507,0.7657235237055503
596,0.6771373838806165,-0.8207117062083641,0.6426819588072172
597,-0.3176013552258336,-0.6185355415704843,0.026716882790265982
598,-0.48888999814422873,-1.3081586938997765,0.7680382639549593
599,0.7805043478491631,-0.9519110333369107,0.6398464138174281
600,-0.5257018642287319,1.5510178775249088,0.02669165108569124
601,0.33107234108967026,0.715991580557637,0.7679991487404821
602,0.7900654360788448,-0.28583141914196714,0.6398944157407647
603,-0.46919394386333013,0.8426990372894746,0.02666331884847925
604,0.20697415814244835,-1.3557514769272436,0.7679600294644896
605,0.8829146539705621,-0.6721579169815657,0.6399425447435766
606,0.09157637390423576,-0.562237762757879,0.02663498805449378
607,-0.36075424926401656,1.5215973077941647,0.7679209061270973
608,0.8955159791326509,-0.6071493482188488,0.6399906712947268
609,0.498882856029484,-0.28065096971958,0.026606658703918273
610,-0.012603538770985875,1.620154365704864,0.7678817787285575
611,0.8338983064418503,-0.5443664799406158,0.6400387953939042
612,-0.26226219003895007,1.6244979062790303,0.026578330796913165
613,0.6995150517424388,0.04984167706689149,0.7678426472690926
614,0.7107447644420676,-0.5987673669483117,0.6400869170408358
615,-0.6321577158023575,-0.926232780655824,0.02655000433360649
616,0.09949455974192996,0.9643313186103476,0.767803511748879
617,0.7577306149049483,1.100980446686414,0.6401350362353045
618,-0.3047993576966743,-1.1096030498787472,0.02649335573873139
619,-0.5379112276289688,-1.3154890817410738,0.7677252285270943
620,0.7809499363064843,0.1956260399839855,0.6402312672657605
621,0.005930176462060062,-0.5906871023424708,0.02646503360746259
622,-0.5597700353030288,1.388637601868825,0.7676860808259378
623,0.8241605772776163,-0.8501613716243882,0.6402793791012384
624,0.4445740925380682,1.0083227444593912,0.026436712920491115
625,-0.46234790434786754,0.37162052622619296,0.7676469290648601
626,0.8495006171524279,-1.3583752896358412,0.6403274884832363
627,0.48216834545728204,1.0580442646551222,0.02640839367797815
628,-0.18426729001365305,0.2421360538799027,0.7676077732440844
629,0.8758863882298233,-1.349782377067458,0.6403755954114797
630,0.7116929445092155,0.17705415154848564,0.02638007588008423
631,0.219096253642388,1.1489957140531484,0.7675686133638326
632,0.700778455671926,-1.2839239371968059,0.6404236998856963
633,0.38153566697799546,-0.05991693478926187,0.026351759526937014
634,0.363832079467259,0.09079969231493475,0.7675294494242813
635,0.8149608585158751,-1.7286310701826977,0.6404718019056688
636,0.3495575691155512,0.0008145596038261069,0.02632344461870851
637,0.38848925522921685,0.1189064261110349,0.7674902814256681
638,0.8131268422945195,-1.7279642931270771,0.6405199014711054
639,0.043140228159807927,0.2943699168413798,0.026295131155537315
640,0.7415103272556398,-0.007582966815777534,0.7674511093681848
641,0.670176945506671,-1.706835917911583,0.6405679985817707
642,-0.15491218543384938,1.362604613274413,0.026266819137562143
643,0.4444127155750365,-0.6611880673106979,0.7674119332520237
644,0.8078662410881385,-0.8403207765664474,0.6406160932374287
645,-0.2680903857068128,1.4589141205997418,0.02623850856494382
646,0.5652908579533523,0.15516377835456852,0.7673727530774068
647,0.8118981664697082,-0.9205942594875454,0.6406641854378068
648,-0.6514790976865884,1.3034421676351315,0.026210199437842925
649,0.22717906058204823,0.6423175668776802,0.7673335688445571
650,0.7424527614043999,-0.9425850937241539,0.6407122751826315
651,0.05808670703204648,1.3855366941576974,0.026113959220080033
652,-0.5380451971012684,0.035146713972502464,0.7672003120999258
653,0.8425286211253015,-1.0387746520008563,0.6408757619442543
654,0.539754088489878,-0.9637243183704254,0.026085656454986277
655,0.03926018534371984,1.3211682716765785,0.767161110013245
656,0.7349416306056877,0.5707449834178014,0.6409238408817057
657,0.5206702876488601,-0.6095873064432248,0.026029055263882113
658,0.31066883380737453,-1.597143732881804,0.7670826936686882
659,0.8533992074498986,-0.2784514541884741,0.6410199913856504
660,-0.5479588588944195,-1.1650806799583808,0.02600075683817088
661,0.547302860914333,-1.2504953430962862,0.7670434794112267
662,0.8024840166056078,0.280799583479434,0.6410680629516348
663,-0.5339765129279823,0.39129293566183854,0.025972459859223557
664,0.23972139048225832,-1.0330686570597525,0.7670042610972584
665,0.8417841690358487,1.3340386007540803,0.6411161320599488
666,-0.1955921685255895,0.15351477460476307,0.02554309285127274
667,0.49668968503476596,1.3602585161330278,0.766399786958527
668,0.8676190249126592,1.0611927173070994,0.6418558381424257
669,0.5275507338993356,-1.2144954125989607,0.02598377847720106
670,0.35831496643383925,0.766126492735229,0.767019948909641
671,0.8454570957380042,0.9685303763461944,0.641096904711526
672,0.5490767469129926,-0.1360560053208666,0.025958590749487396
673,-0.14077608233634686,-1.2106904706560062,0.7669807281618678
674,0.835584302405613,1.2311447305978567,0.6411448465008445
675,0.3839706008334528,-1.0767367868702342,0.025933404934236133
676,-0.5227784533336878,0.43294032950468225,0.7669415033579349
677,0.6863002363723687,1.285768471727606,0.64119278609135
678,0.4074286737873782,-0.9560487539500777,0.025905112183609472
679,-0.4818008163164902,0.31633502590429263,0.7669022744980188
680,0.8375359934085533,1.4092206823122622,0.6412408490828698
681,-0.03379071034650906,-1.1729618986502783,0.025876820880261487
682,-0.5605342110690268,0.15774385529406074,0.7668630415823425
683,0.8279488406963272,1.2646253438990158,0.6412889096157902
684,-0.4082859725466157,0.7704664487702443,0.02584853102435286
685,-0.2777081627505353,-0.8155120739714835,0.766823804611129
686,0.811682592583729,1.3195914172675203,0.641336967689838
687,-0.6369169602088935,1.2228140264174807,0.025820242616022202
688,0.2176344532612929,-0.11963739207037695,0.7667845635845698
689,0.7698407792946423,1.22082461935172,0.641385023304778
690,-0.48588126768082823,0.6551996537543716,0.025795065435292922
691,0.5315996839810714,1.5791906873470158,0.7667453185028577
692,0.7666045347774062,0.27725473254142097,0.6414329514089063
693,0.22067139099818325,-0.6039617288933027,0.025766780155514292
694,0.28993561265631296,1.5821823825653902,0.7667060693662152
695,0.9412179506101213,0.3632205092391142,0.6414810022420194
696,-0.16122770004047857,0.9570578971006964,0.02573849632376175
697,0.7160548678647657,-1.3990184758288444,0.7666668161748655
698,0.6748614109098171,0.35607230429609843,0.6415290506152365
699,0.46988942690581964,0.6843444818749322,0.025681933004877252
700,0.09758259063419947,0.9922442017175723,0.7665882976287981
701,0.8556290474438616,1.2438344239830281,0.6416251399810596
702,0.4713652384188394,0.725900666060444,0.02565676435003959
703,-0.021619277117325777,-0.5414577846096186,0.7665490322745412
704,0.8721377826120552,1.4764456273424538,0.6416730565966214
705,0.49620609390448844,0.8153909854929534,0.025631597720974578
706,-0.372142273732193,-0.314646733143661,0.7665097628663619
707,0.8099216825381059,1.4953711827164706,0.6417209710059537
708,0.36845162274724746,1.3866408351112267,0.02560332159729597
709,-0.43578949797335187,-0.7694733670108848,0.7664704894044977
710,0.8728726559305803,0.6965184361256891,0.6417690073501642
711,-0.5338605641051565,-0.8534934568068788,0.025575046922505666
712,-0.4225757682380853,-1.3496371636764224,0.7664312118891571
713,0.6984219946923194,0.6708415950217387,0.6418170412329589
714,-0.352807107191217,-0.9887300230120895,0.025549885571045414
715,0.4425151127252986,-1.2629541312033177,0.7663919303205625
716,0.7932967708979052,0.6537276222334423,0.6418649487912769
717,0.46017968353776156,-1.246508778995572,0.025521614027333387
718,0.26764664788061765,0.6869247326741024,0.7663526446988915
719,0.8115560832289813,-0.987091827302599,0.6419129778875439
720,0.4273728842788193,-1.3993815100198477,0.025493343932968558
721,-0.6559892554200017,-0.12430592111076841,0.7663133550243975
722,0.6809820209035546,-1.013054503662748,0.6419610045215887
723,-0.014358795596474147,1.5670546381161985,0.025465075288067022
724,-0.4242141415755478,0.31645800991915807,0.7662740612972424
725,0.8803734650044652,-0.6664788737210798,0.6420090286932133
726,-0.45024785967192243,-1.202955373000031,0.02543992089780269
727,-0.18745455819221296,-0.7865387247321163,0.7662347635176338
728,0.811954452095111,-0.9665687792739505,0.6420569270725062
729,-0.5810042994201281,0.5460120207253119,0.02541165538509355
730,0.37227291962139136,1.252778180801114,0.7661954616857951
731,0.773317193906471,-1.0641511654516547,0.6421049464555467
732,0.4156636812080293,0.9673819742372639,0.025383391322306444
733,0.4168329386584184,0.6839933202125604,0.7661561558019496
734,0.7965624550168229,-1.2634576581054915,0.6421529633753608
735,0.45016766797351604,-1.0711951295409055,0.025355128709568738
736,-0.07938539903390938,-0.26094480106280316,0.7661168458662742
737,0.8389846017664665,-1.3358326262096385,0.642200977831732
738,0.5586253848203405,0.9471422412883264,0.02532686754704091
739,-0.2284282697723322,-0.2748868728640315,0.7660775318789923
740,0.8206597044349623,-1.423853497342463,0.6422489898243875
741,0.5451564560726725,0.45278227255716597,0.025273463774322418
742,-0.6312552330214083,1.0819796282821046,0.7659988917504713
743,0.7264674650268401,-1.2744835415337823,0.6423448838948573
744,-0.2207506936849914,-0.7676658147293427,0.025313025420923098
745,-0.44441061038043084,0.6490358901410579,0.7660539415419354
746,0.8690100230969557,-1.4104756680654733,0.6422776731228517
747,-0.428520324772235,-0.5813145455814305,0.02528476681180493
748,-0.09579156206184952,-0.6249965482157201,0.7660146210725309
749,0.861714826200304,-1.5071339402368635,0.6423256813100184
750,-0.014126150699330788,-0.46508635012953176,0.025256509653262087
751,0.5870539493574551,-0.7078249686914228,0.7659752965520451
752,0.8074014132829933,-1.5108535669018957,0.6423736870328215
753,0.4370858707987536,0.6887246981704132,0.02522825394545538
754,-0.004539015229321472,-0.9292492331654397,0.7659359679807013
755,0.8350360327886551,-1.289245575052138,0.6424216902909877
756,0.5085899098896937,-1.2026665271680645,0.025203114381994265
757,-0.4754602065402472,0.11734321904198458,0.765896635358723
758,0.7272186478888499,-1.2408963668954696,0.6424695689070693
759,0.2448640438200192,0.994327520604441,0.0251748618088152
760,-0.4612144655133006,0.5980651277340925,0.7658572986863025
761,0.8761643419449997,-1.285935801180227,0.6425175673721509
762,0.010515663702083216,-0.3805015194354919,0.025146610686797136
763,-0.49547127136055075,-1.5368130010762002,0.765817957963633
764,0.8152065107993921,-0.7024417366803085,0.642565563371846
765,-0.5779376237817377,-0.4713499674137459,0.02681900650159435
766,0.0360101376591869,1.4742987571442625,0.7681321238972639
767,0.8010339912099365,-0.7773495886034457,0.639729459324288
768,-0.5003823972161846,-1.5302905559473459,0.0267906716922077
769,0.28910785244883724,-0.15906804892411305,0.7680930184314079
770,0.8121213841594739,-0.7955552590422881,0.6397775980348244
771,0.21587998728579488,-0.9213044021432609,0.026762338325441202
772,0.598416961584574,-1.2593850835893012,0.768053908903479
773,0.7531866906008869,-0.751762868080235,0.639825734294457
774,0.6773798203592203,-1.2365049024290249,0.026737108622003066
775,-0.0640942282503214,0.6862198451947956,0.7680147953136842
776,0.7337325587767717,-1.0000789720466188,0.6398737384842537
777,0.22386830985168057,1.437995745324264,0.02670877837428802
778,-0.5021221575198579,0.24472287264643816,0.7679756776622455
779,0.8307882201751038,-0.9339587528542104,0.6399218699786466
780,-0.5192232579466945,0.8789491721490964,0.026652122208226506
781,-0.41652182434550256,1.1357996331241695,0.7678974301752793
