,yaw,acc angle dot,gyro angle dot,acc angle cross,gyro angle cross
3139,-2.4058161601777597,2.6883246030305576,0.5003100071771046,0.45326805055923575,0.5003100071771047
3140,1.0753856246829845,1.534723154198535,0.6264287094168599,1.5347231541985393,0.6264287094168598
3141,-0.07726125339209185,1.6433373813542582,0.46307105748617716,1.4982552722355327,0.4630710574861773
3142,-0.1299148380360924,1.5851122580332024,0.5933399116489667,1.5564803955565796,0.5933399116489666
3143,-0.7482247770036026,1.8005523088949407,1.2700435675601287,1.3410403446948522,1.270043567560129
3144,-0.9913154135734077,2.080946509454808,2.603986283868629,1.0606461441349853,0.5376063697211645
3145,-0.9115644962357345,1.9834892642516138,1.7050496622630165,1.15810338933818,1.4365429913267767
3146,0.48272614950039905,1.5893983186822649,2.0776511817238923,1.5521943349075298,1.0639414718659004
3147,1.3005288944223072,1.6599637006493249,2.285187447503332,1.48162895294047,0.8564052060864612
3148,2.559812772947873,2.3246253816062676,2.372860567640583,0.8169672719835258,0.76873208594921
3149,-2.6664852511650468,2.5862481149645387,0.6106885521640311,0.5553445386252545,0.6106885521640307
3150,-2.115998854708515,2.6388414886549234,1.9450658934875393,0.5027511649348698,1.196526760102254
3151,2.814143255499783,2.4361529361934453,2.3405250457214617,0.705439717396348,0.8010676078683318
3152,-3.136615425133015,2.5700492824372247,1.328720799158549,0.5715433711525684,1.328720799158549
3153,-1.6357758219974547,2.316835812594808,2.2786162940872496,0.8247568409949853,0.8629763595025435
3154,-0.3342084917318402,1.7828562544585846,1.8507745823781554,1.3587363991312094,1.2908180712116386
3155,1.1238665676707642,1.7963334532695363,1.2634706244259077,1.3452592003202573,1.2634706244259075
3156,-2.382776112090933,2.5949341923879654,2.091029708027551,0.546658461201828,1.0505629455622425
3157,-0.9027084705242205,1.9644493739734425,1.6551685905394582,1.1771432796163515,1.4864240630503356
3158,1.1595182680728324,1.7846059723200758,1.8278272009863596,1.3569866812697184,1.3137654526034337
3159,-2.8195259876496994,2.6826247663887335,1.5218176852051764,0.45896788720106,1.521817685205174
3160,-1.123481316261675,2.0686361505747866,1.9052954194104494,1.072956503015007,1.2362972341793437
3161,-0.22946182337180554,1.7603683572443345,2.1009716941995467,1.3812242963454588,1.0406209593902465
3162,1.0750264410551669,1.767483334484381,1.9548005870886076,1.374109319105413,1.1867920665011853
3163,-2.593635292496879,2.67608857719766,1.981574888952259,0.4655040763921337,1.160017764637534
3164,-1.9446864791588792,2.522119177023297,1.2845755676697241,0.6194734765664962,1.2845755676697237
3165,-1.7296453957000146,2.33244397058919,1.5073069152093255,0.8091486830006034,1.5073069152093261
3166,-2.0175823223122635,2.424099979279302,1.5351377878285069,0.7174926743104915,1.5351377878285042
3167,-0.7924075775707191,1.9257316233795454,1.788814210444465,1.215861030210248,1.3527784431453278
3168,0.9700013558027388,1.8155090284830806,0.8917153524755951,1.3260836251067127,0.8917153524755952
3169,-2.267530349076833,2.5188651457480815,2.077493589751806,0.6227275078417118,1.064099063837987
3170,-1.1480135551898931,2.039753567290825,0.9167499199205214,1.1018390862989684,0.9167499199205214
3171,-0.7977257943890784,1.9144799551144078,2.192023340308703,1.227112698475385,0.9495693132810907
3172,-1.046865081452611,2.036565464483438,0.6131192764568317,1.1050271891063557,0.6131192764568318
3173,-0.4079600917869827,1.8015315937293759,2.564946032856125,1.3400610598604172,0.5766466207336682
3174,0.21831539379754264,1.6055056681193587,2.339847211033748,1.5360869854704378,0.8017454425560453
3175,0.6315036547197627,1.5775659309862282,0.44183379943156836,1.56402672260357,0.441833799431568
3176,-0.44425569896664346,1.798393646695438,0.6447851013237679,1.343199006894355,0.6447851013237678
3177,-1.8457200753835157,2.4203761110183315,0.5696021823978297,0.721216542571462,0.5696021823978297
3178,2.3458961142201167,2.225328264182889,0.9680294535925096,0.9162643894069042,0.9680294535925097
3179,2.0437699134044482,2.027166771894721,2.8502877868589187,1.1144258816950727,0.29130486673087463
3180,0.8593582107725157,1.7779193316324848,2.7262575852909614,1.3636733219573083,0.4153350682988319
3181,0.03593913893522909,1.5537345030192895,3.082692397337979,1.5537345030192995,0.05890025625181643
3182,-0.36241011430892167,1.7606339781713713,1.918154625554083,1.3809586754184222,1.2234380280357107
3183,-0.2698008464701794,1.8119427315926915,2.236333371868581,1.3296499219971012,0.9052592817212123
3184,1.159021373477978,1.8531511293347482,2.464614614571821,1.288441524255045,0.6769780390179723
3185,-2.4241241143244046,2.617650350411725,2.764037897740045,0.5239423031780684,0.37755475584974824
3186,-0.9424840268256971,1.9681401851142424,2.521547991602387,1.1734524684755507,0.6200446619874063
3187,-0.5406649708616372,1.807888755930893,2.7934351435638076,1.3337038976589013,0.3481575100259859
3188,-0.7719711137229028,1.872188805851367,2.4496771112248283,1.2694038477384266,0.6919155423649647
3189,-1.2005284382967654,2.1684402311241255,2.1493372318140844,0.9731524224656675,0.9922554217757087
3190,-2.429803767750564,2.667877531810846,1.446131514982982,0.47371512177894726,1.4461315149829823
3191,1.3105128481693311,1.792645534708629,0.8486705433492375,1.3489471188811635,0.8486705433492376
3192,0.6127834721212612,1.6849822110731494,2.0192143246785377,1.4566104425166448,1.1223783289112554
3193,-0.8990140417677933,1.8862177653085201,0.617758658210404,1.2553748882812736,0.6177586582104044
3194,-2.2065901534968604,2.59450873548555,1.5696057806743613,0.5470839181042428,1.5696057806742802
3195,3.075534446130476,2.617142114872088,1.9063125295995418,0.5244505387177054,1.2352801239902518
3196,2.025935892492859,2.08859910531221,1.906964448352337,1.0529935482775832,1.2346282052374562
3197,1.8391584770071356,2.0534761021294963,1.131844137863303,1.0881165514602973,1.131844137863303
3198,2.6780205071877647,2.4174615442894627,0.9700572287008665,0.7241311093003302,0.9700572287008664
3199,1.5866310850502245,1.7593831761316285,1.0868050066430923,1.3822094774581641,1.0868050066430925
3200,-0.0505108156799811,1.599271114202115,1.09711488198047,1.5423215393876801,1.09711488198047
3201,-1.3521566081874319,2.180098758682426,2.1206692549040413,0.9614938949073675,1.0209233986857518
3202,2.9779668414872043,2.541614066977006,1.92471561453176,0.5999785866127864,1.2168770390580335
3203,0.9542204616196583,1.7624893100469021,2.4019280257399727,1.3791033435428917,0.7396646278498207
3204,0.8255987093410041,1.4733671032095685,1.7628870626065092,1.4733671032095663,1.3787055909832837
3205,2.1425822833041224,2.076436539288169,1.8147403435955831,1.0651561143016242,1.3268523099942104
3206,2.2839351814843787,2.185086562030474,2.1594520465917175,0.9565060915593195,0.9821406069980756
3207,2.9691497827653337,2.5638481605445023,3.013615227520144,0.5777444930452917,0.12797742606964901
3208,2.5834995903538953,2.335311932495663,1.1768647486452464,0.8062807210941306,1.1768647486452464
3209,1.2530960362489714,1.8544754543506412,1.3925649864741383,1.2871171992391517,1.392564986474138
3210,1.6953484982733633,1.88917352630012,3.0638607008509613,1.2524191272896739,0.07773195273883292
3211,1.6954752098335681,1.8375739954775898,2.198505382133716,1.3040186581122022,0.9430872714560766
3212,1.094903584929898,1.7352403141471235,1.88718628563851,1.4063523394426705,1.254406367951283
3213,1.2931497399440801,1.930082369339336,2.5848027594994103,1.211510284250457,0.5567898940903829
3214,3.13774331737563,2.701039992358612,2.364781974771693,0.4405526612311815,0.7768106788181004
3215,2.5415275222915374,2.26901254304143,1.7333129288177707,0.8725801105483636,1.408279724772024
3216,2.0051811674214353,2.0744336138559496,1.8403303834796587,1.0671590397338442,1.3012622701101353
3217,1.70584974943638,1.8288127223811157,1.202744587539018,1.3127799312086774,1.2027445875390184
3218,0.43816442000387934,1.6083968703117015,1.2171972525827344,1.5331957832780936,1.2171972525827341
3219,-0.07248133623713099,1.7217430681791357,2.3485196190275954,1.419849585410657,0.793073034562198
3220,0.3387407500370834,1.5774096328133114,2.284776006418069,1.5641830207765097,0.8568166471717242
3221,1.0549718477424082,1.7460532371670334,1.816584477526003,1.3955394164227597,1.3250081760637902
3222,2.522724191040958,2.306924349205982,1.6842864463735785,0.8346683043838118,1.4573062072162162
3223,-1.89872345650734,2.4910014400565688,1.662807853747649,0.6505912135332248,1.4787847998421453
3224,-0.10911932656732039,1.659010396727921,1.721618429559449,1.482582256861871,1.4199742240303443
3225,0.642341021788385,1.6877416352584926,1.717144794040427,1.4538510183313003,1.424447859549367
3226,3.010198832228185,2.5094854163890483,1.704075742268743,0.6321072372007446,1.43751691132105
3227,0.4820066127251967,1.6630849781969361,1.7958596682365542,1.4785076753928577,1.3457329853532387
3228,-0.6121436521609869,1.8295165683163377,1.2292959873743938,1.312076085273456,1.2292959873743952
3229,-1.6780319792055456,2.3948192071169476,1.2000598006530563,0.7467734464728457,1.2000598006530563
3230,-1.5521430039609552,2.325708262703424,1.2030861202078023,0.8158843908863694,1.2030861202078018
3231,-1.37317885408588,2.177197347085855,1.363578063040723,0.964395306503938,1.3635780630407237
3232,-1.1908769871849743,2.0870396476422295,1.1375441008925162,1.0545530059475638,1.1375441008925167
3233,-2.9907765522744203,2.745989206204951,0.04555274754740676,0.3956034473848416,0.04555274754740299
3234,0.19556813904082046,1.6874002639639971,0.7237552686166457,1.4541923896257987,0.7237552686166457
3235,-1.9564783967723902,2.460113213892018,1.1644365063242463,0.681479439697775,1.1644365063242463
3236,-2.519198304861725,2.581535412114384,0.33877476678955204,0.5600572414754089,0.3387747667895519
3237,-0.8242094935605948,1.8671938202633722,2.8003234315049648,1.2743988333264213,0.3412692220848286
3238,0.5167412474335736,1.6901508700335894,2.3248816701512722,1.4514417835562035,0.8167109834385207
3239,2.0206570135510753,2.1139473984080626,1.9126838893938665,1.0276452551817308,1.2289087641959273
3240,0.5794311354792975,1.7389251588762595,1.836601120072724,1.4026674947135342,1.3049915335170694
3241,-0.5105764132908635,1.7127320745363517,1.6864647077381247,1.4288605790534412,1.4551279458516677
3242,-2.043795180915509,2.4961616449538973,2.27727648618189,0.645431008635896,0.8643161674079035
3243,-2.8999303894734036,2.563781959450788,2.027571776472196,0.5778106941390053,1.1140208771175972
3244,-1.879763058786047,2.3730171837087632,2.2502018428404735,0.7685754698810299,0.8913908107493199
3245,-1.6239488610794766,2.33371170783002,1.7174385747688137,0.8078809457597729,1.4241540788209792
3246,-2.142576312065954,2.6800218883305864,2.1415703461281295,0.4615707652592067,1.0000223074616637
3247,1.143293958654955,1.679029770007569,1.0733682418609858,1.4625628835822253,1.0733682418609858
3248,-0.22412753236051194,1.5946276852681374,1.9548792148668759,1.5469649683216633,1.1867134387229175
3249,-0.7043917450382343,1.8026825036643652,1.6774594721344975,1.3389101499254283,1.4641331814552958
3250,-0.3248563044338994,1.7262039588410483,1.4058299596911201,1.4153886947487448,1.4058299596911192
3251,-0.34830638768470373,1.821944287917601,2.249595920807854,1.3196483656721925,0.8919967327819391
3252,0.4805004539741106,1.6637026015897374,1.2705025108853485,1.4778900520000566,1.2705025108853478
3253,0.6492929629325275,1.498450879783984,0.9712337326469938,1.4984508797839822,0.9712337326469933
3254,0.40126868830393625,1.6366493445904255,2.7146837328168205,1.5049433089993667,0.4269089207729731
3255,-0.9643224070276,1.9459158375203554,2.168440142580091,1.195676816069438,0.9731525110097023
3256,-2.2774386206929083,2.6541517390400275,1.1564084602967166,0.48744091454976585,1.1564084602967168
3257,0.24894345650936286,1.6525348287835167,2.1244951541780503,1.4890578248062778,1.0170974994117432
3258,-1.1669982439779854,2.0606627578592374,3.0873912070463287,1.080929895730556,0.054201446543464774
3259,3.12811316651306,2.5622379757131744,1.6733044960200205,0.579354677876619,1.4682881575697733
3260,2.9346196746106217,2.5659065885562176,2.019202700427535,0.5756860650335759,1.122389953162258
3261,2.4708461459266244,2.281159719665208,2.665253337060649,0.8604329339245848,0.47633931652914424
3262,2.810834985449819,2.376402931475612,2.46548615744982,0.7651897221141818,0.6761064961399732
3263,2.24312756468091,2.156842630260434,2.4145188051213706,0.9847500233293586,0.7270738484684227
3264,2.0446538961763623,1.9885063622190435,2.2298961906812003,1.1530862913707494,0.911696462908593
3265,1.100588716954772,1.7351502966321795,2.1871816006271256,1.406442356957614,0.9544110529626673
3266,1.2389097940281157,1.8126895414829347,1.0787575166361842,1.3289031121068589,1.0787575166361847
3267,1.6883216901585183,1.8392425059624269,1.9733276901776262,1.3023501476273665,1.168264963412167
3268,2.776915043480298,2.3906747653392473,1.963188893293971,0.7509178882505461,1.1784037602958224
3269,-2.4207484354981315,2.6752444915491447,1.367399567414707,0.46634816204064844,1.3673995674147075
3270,-1.601164349595635,2.2976779287849025,1.3021020666043666,0.8439147248048905,1.3021020666043663
3271,-0.4519696647769128,1.747136315365813,1.7254277087477559,1.3944563382239799,1.4161649448420381
3272,1.8556640987829238,1.997827166922383,0.7111342703868242,1.1437654866674103,0.7111342703868243
3273,-2.419212463339952,2.6691222412136755,0.7354142485370508,0.4724704123761182,0.7354142485370511
3274,-1.275740960624644,2.0422456900611436,1.0755494822742724,1.0993469635286495,1.0755494822742724
3275,-0.28316967201288895,1.7247980893257853,0.9632029900182536,1.4167945642640083,0.9632029900182537
3276,0.19997541089694926,1.5911886997054652,1.1652928416788062,1.5504039538843257,1.1652928416788064
3277,-0.056320373113492375,1.6808466547509247,0.7142211507215166,1.4607459988388678,0.7142211507215167
3278,-0.21988248807953503,1.7079081578058954,1.7268429850967386,1.4336844957838955,1.4147496684930552
3279,-0.2102560245645491,1.660152791298046,2.3696019045096586,1.4814398622917495,0.7719907490801347
3280,-0.7122098691867943,1.8418129880202931,1.3938474956846254,1.2997796655695002,1.3938474956846254
3281,-1.2908071889715365,2.161347012871957,1.3720756108098187,0.980245640717836,1.372075610809819
3282,-0.5558907132537663,1.8167722282532508,1.4257290296215628,1.3248204253365428,1.425729029621563
3283,-0.05931673776283108,1.6498484292144062,1.4477330932145385,1.4917442243753885,1.4477330932145391
3284,0.3829214367386834,1.5929590398151074,2.536403365803628,1.5486336137746721,0.6051892877861651
3285,0.3730876387416217,1.669063046199694,2.816062437346555,1.4725296073900997,0.3255302162432383
3286,0.3691520089969636,1.5482584646376374,1.0973669018386243,1.5482584646376463,1.0973669018386243
3287,-0.07825918830627478,1.6826659442615,0.4098911938649942,1.458926709328293,0.40989119386499373
3288,-0.2381175059639631,1.7380026177849193,0.42607097186984105,1.4035900358048743,0.42607097186984105
3289,-1.0323667332585025,2.0384785637960223,0.3581519629387811,1.1031140897937712,0.3581519629387813
3290,-0.7947035679657796,1.8783705196914833,0.5287551003388113,1.26322213389831,0.5287551003388116
3291,-0.6227022168123311,1.7502735856785203,0.8168968559664426,1.3913190679112726,0.8168968559664426
3292,1.0599721025914366,1.5675472158546235,1.783678277044379,1.567547215854622,1.3579143765454147
3293,-2.962527169398183,2.7734184682308305,1.6569540652109058,0.3681741853589626,1.4846385883788855
3294,-1.44062234925217,2.218984271248812,1.4309966089109756,0.9226083823409812,1.4309966089109762
3295,-0.26208443666595316,1.6451737443589296,1.374003305927193,1.4964189092308628,1.3740033059271926
3296,0.6151105132439523,1.5997136124791353,0.15149123040861698,1.5418790411106587,0.15149123040861634
3297,1.1727376589630896,1.651995750774976,0.15961132649962112,1.4895969028148182,0.1596113264996213
3298,1.7137747974455584,1.8356822311354632,0.7559728318048975,1.3059104224543305,0.7559728318048975
3299,1.7448566187148442,1.9400932472337644,1.0477702095465058,1.2014994063560285,1.0477702095465056
3300,1.6377168170606997,1.9307955677569801,1.5230005346340871,1.2107970858328132,1.5230005346340887
3301,3.009300434211079,2.58605893353856,1.4179215780821948,0.5555337200512332,1.4179215780821948
3302,-2.9896431115444493,2.5964080846578605,0.3322498672037439,0.545184568931933,0.33224986720374367
3303,2.646267067312761,2.3488788169736354,0.7168695350748051,0.7927138366161582,0.7168695350748052
3304,1.1730015522098047,1.6151624502908162,1.4298174400752366,1.5264302032989736,1.4298174400752381
3305,0.5014978046611142,1.5839265349312452,2.215077984871989,1.557666118658556,0.9265146687178041
3306,0.6121256363891917,1.728657948032566,1.773026313516393,1.412934705557227,1.3685663400734
3307,1.4361096614294762,1.8111352940535999,1.3575644439787193,1.3304573595361933,1.3575644439787191
3308,0.9011573702108734,1.5694500866208323,1.8785175907369833,1.5694500866209562,1.2630750628528102
3309,-0.5983930344980479,1.7081299507055614,0.3175005063422827,1.4334627028842344,0.3175005063422822
3310,-1.2364392230180963,2.1488640722368637,1.0957404544001368,0.9927285813529296,1.0957404544001366
3311,0.0312033127401908,1.785694776873294,1.474376850729681,1.355897876716499,1.4743768507296817
3312,0.4076130818945937,1.5986042382683447,1.5983503814314386,1.5429884153214428,1.5432422721583556
3313,2.741094812993209,2.391958284310089,1.061535803473141,0.7496343692797041,1.0615358034731415
3314,-2.2920579880707184,2.7609500493412678,1.764737624772032,0.3806426042485262,1.3768550288177612
3315,2.663924761757541,2.376764566919526,1.849222833568643,0.7648280866702674,1.2923698200211509
3316,0.47948291738213955,1.4955316420587552,1.7885542215027754,1.4955316420587554,1.3530384320870175
3317,-0.246572593595586,1.770727991199733,0.26472244212765794,1.3708646623900607,0.26472244212765805
3318,-0.5371446530794973,1.8376074216810796,1.9850630062510124,1.303985231908714,1.1565296473387807
3319,-1.2516078584403605,2.1086768062379724,0.7140584600041825,1.0329158473518207,0.7140584600041824
3320,-0.7660055393623509,1.9259053794939889,2.083466632627215,1.2156872740958047,1.0581260209625778
3321,-0.8390005223134538,1.9406901495151998,1.4817386242754416,1.2009025040745942,1.481738624275443
